t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
3.927450,1788222083.212636,0.0000,0.0000,-42.4325,-42.4325,-39.2659,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.2939,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0216,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.4956,0,0,0,0.0000,0.0000,1.5492,1.5492,1.4890,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.1491,0,0,0
3.934927,1788222083.221143,0.0000,0.0000,-42.4325,-42.4325,-39.5442,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.3482,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0395,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.4977,0,0,0,0.0000,0.0000,1.5492,1.5492,1.4890,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.1347,0,0,0
3.943228,1788222083.229311,0.0000,0.0000,-42.4325,-42.4325,-39.8135,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.3967,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0532,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.5017,0,0,0,0.0000,0.0000,1.5492,1.5492,1.4883,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.1217,0,0,0
3.951700,1788222083.237858,0.0000,0.0000,-42.4325,-42.4325,-40.0743,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.4482,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0661,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.5073,0,0,0,0.0000,0.0000,1.5492,1.5492,1.4932,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.1073,0,0,0
3.958650,1788222083.246214,0.0000,0.0000,-42.4325,-42.4325,-40.3149,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.4908,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0771,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.5059,0,0,0,0.0000,0.0000,1.5492,1.5492,1.4993,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.0943,0,0,0
3.967190,1788222083.246214,0.0000,0.0000,-42.4325,-42.4325,-40.5417,0,0,0,0.0000,0.0000,-1.8803,-1.8803,-1.5324,0,0,0,0.0000,0.0000,1.1986,1.1986,1.0922,0,0,0,0.0000,0.0000,-0.5374,-0.5374,-0.5085,0,0,0,0.0000,0.0000,1.5492,1.5492,1.5103,0,0,0,0.0000,0.0000,-0.0097,-0.0097,0.0840,0,0,0
3.974892,1788222083.662511,0.0000,0.0000,-42.4325,-42.4325,-40.7446,0,0,1,0.0000,0.0000,-1.8803,-1.8803,-1.5715,0,0,1,0.0000,0.0000,1.1986,1.1986,1.1038,0,0,1,0.0000,0.0000,-0.5374,-0.5374,-0.5107,0,0,1,0.0000,0.0000,1.5492,1.5492,1.5143,0,0,1,0.0000,0.0000,-0.0097,-0.0097,0.0724,0,0,1
3.983417,1788222083.262533,-51.5934,-48.0046,-48.0046,-42.9125,-40.9377,1,0,0,1.3002,0.9961,-2.1915,-2.1915,-1.6064,0,0,0,0.8454,0.8138,1.2207,1.2207,1.1147,0,0,0,0.4820,0.4587,-0.5504,-0.5504,-0.5155,0,0,0,1.2155,1.2671,1.5205,1.5205,1.5204,0,0,0,-0.2180,-0.0747,-0.0896,-0.0896,0.0642,0,0,0
3.990799,1788222083.678418,0.0000,0.0000,-42.9125,-42.9125,-41.1062,0,0,1,0.0000,0.0000,-2.1915,-2.1915,-1.6386,0,0,1,0.0000,0.0000,1.2207,1.2207,1.1250,0,0,1,0.0000,0.0000,-0.5504,-0.5504,-0.5162,0,0,1,0.0000,0.0000,1.5205,1.5205,1.5252,0,0,1,0.0000,0.0000,-0.0896,-0.0896,0.0560,0,0,1
3.998980,1788222083.279644,-51.9883,-48.3994,-48.3994,-43.3925,-41.2560,1,0,0,1.2688,1.0227,-2.2499,-2.2499,-1.6653,0,0,0,0.8736,0.8196,1.2294,1.2294,1.1352,0,0,0,0.5354,0.4661,-0.5593,-0.5593,-0.5196,0,0,0,1.2208,1.2626,1.5151,1.5151,1.5327,0,0,0,-0.2633,-0.0930,-0.1116,-0.1116,0.0478,0,0,0
4.007506,1788222083.289314,0.0000,0.0000,-43.3925,-43.3925,-41.3963,0,0,0,0.0000,0.0000,-2.2499,-2.2499,-1.6916,0,0,0,0.0000,0.0000,1.2294,1.2294,1.1434,0,0,0,0.0000,0.0000,-0.5593,-0.5593,-0.5231,0,0,0,0.0000,0.0000,1.5151,1.5151,1.5332,0,0,0,0.0000,0.0000,-0.1116,-0.1116,0.0374,0,0,0
4.015582,1788222083.296344,0.0000,0.0000,-43.3925,-43.3925,-41.5339,0,0,0,0.0000,0.0000,-2.2499,-2.2499,-1.7212,0,0,0,0.0000,0.0000,1.2294,1.2294,1.1545,0,0,0,0.0000,0.0000,-0.5593,-0.5593,-0.5237,0,0,0,0.0000,0.0000,1.5151,1.5151,1.5388,0,0,0,0.0000,0.0000,-0.1116,-0.1116,0.0312,0,0,0
4.023120,1788222083.305149,0.0000,0.0000,-43.3925,-43.3925,-41.6696,0,0,0,0.0000,0.0000,-2.2499,-2.2499,-1.7543,0,0,0,0.0000,0.0000,1.2294,1.2294,1.1676,0,0,0,0.0000,0.0000,-0.5593,-0.5593,-0.5251,0,0,0,0.0000,0.0000,1.5151,1.5151,1.5401,0,0,0,0.0000,0.0000,-0.1116,-0.1116,0.0216,0,0,0
4.031633,1788222083.312716,-52.7917,-49.1687,-49.1687,-43.8725,-41.8110,1,0,0,1.2956,1.0697,-2.3534,-2.3534,-1.7921,0,0,0,0.8880,0.8314,1.2470,1.2470,1.1764,0,0,0,0.4785,0.4682,-0.5619,-0.5619,-0.5265,0,0,0,1.2631,1.2627,1.5152,1.5152,1.5442,0,0,0,-0.0988,-0.0940,-0.1128,-0.1128,0.0133,0,0,0
4.038947,1788222083.321997,0.0000,0.0000,-43.8725,-43.8725,-41.9505,0,0,0,0.0000,0.0000,-2.3534,-2.3534,-1.8271,0,0,0,0.0000,0.0000,1.2470,1.2470,1.1825,0,0,0,0.0000,0.0000,-0.5619,-0.5619,-0.5293,0,0,0,0.0000,0.0000,1.5152,1.5152,1.5414,0,0,0,0.0000,0.0000,-0.1128,-0.1128,0.0030,0,0,0
4.047629,1788222083.328531,0.0000,0.0000,-43.8725,-43.8725,-42.0920,0,0,0,0.0000,0.0000,-2.3534,-2.3534,-1.8656,0,0,0,0.0000,0.0000,1.2470,1.2470,1.1810,0,0,0,0.0000,0.0000,-0.5619,-0.5619,-0.5369,0,0,0,0.0000,0.0000,1.5152,1.5152,1.5407,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0059,0,0,0
4.055758,1788222083.338465,0.0000,0.0000,-43.8725,-43.8725,-42.2711,0,0,0,0.0000,0.0000,-2.3534,-2.3534,-1.9105,0,0,0,0.0000,0.0000,1.2470,1.2470,1.1831,0,0,0,0.0000,0.0000,-0.5619,-0.5619,-0.5431,0,0,0,0.0000,0.0000,1.5152,1.5152,1.5351,0,0,0,0.0000,0.0000,-0.1128,-0.1128,-0.0183,0,0,0
4.063427,1788222083.345679,-53.5448,-49.9326,-49.9326,-44.3525,-42.4111,1,0,0,1.2400,1.0990,-2.4177,-2.4177,-1.9530,0,0,0,0.9109,0.8450,1.2675,1.2675,1.1900,0,0,0,0.5346,0.4796,-0.5756,-0.5756,-0.5416,0,0,0,1.2787,1.2654,1.5185,1.5185,1.5352,0,0,0,-0.0971,-0.0946,-0.1135,-0.1135,-0.0265,0,0,0
4.070627,1788222083.353267,-53.7260,-50.1090,-50.1090,-44.8325,-42.5126,1,0,0,1.2060,1.1039,-2.4285,-2.4285,-1.9784,0,0,0,0.9410,0.8494,1.2741,1.2741,1.1928,0,0,0,0.5346,0.4821,-0.5786,-0.5786,-0.5409,0,0,0,1.2654,1.2654,1.5185,1.5185,1.5332,0,0,0,-0.2305,-0.1008,-0.1209,-0.1209,-0.0320,0,0,0
4.079259,1788222083.366177,0.0000,0.0000,-44.8325,-44.8325,-42.6734,0,0,0,0.0000,0.0000,-2.4285,-2.4285,-2.0223,0,0,0,0.0000,0.0000,1.2741,1.2741,1.1976,0,0,0,0.0000,0.0000,-0.5786,-0.5786,-0.5478,0,0,0,0.0000,0.0000,1.5185,1.5185,1.5297,0,0,0,0.0000,0.0000,-0.1209,-0.1209,-0.0429,0,0,0
4.087688,1788222083.371380,0.0000,0.0000,-44.8325,-44.8325,-42.7664,0,0,0,0.0000,0.0000,-2.4285,-2.4285,-2.0484,0,0,0,0.0000,0.0000,1.2741,1.2741,1.2024,0,0,0,0.0000,0.0000,-0.5786,-0.5786,-0.5471,0,0,0,0.0000,0.0000,1.5185,1.5185,1.5283,0,0,0,0.0000,0.0000,-0.1209,-0.1209,-0.0477,0,0,0
4.095377,1788222083.381436,0.0000,0.0000,-44.8325,-44.8325,-42.8938,0,0,0,0.0000,0.0000,-2.4285,-2.4285,-2.0799,0,0,0,0.0000,0.0000,1.2741,1.2741,1.2059,0,0,0,0.0000,0.0000,-0.5786,-0.5786,-0.5471,0,0,0,0.0000,0.0000,1.5185,1.5185,1.5332,0,0,0,0.0000,0.0000,-0.1209,-0.1209,-0.0553,0,0,0
4.103409,1788222083.388101,0.0000,0.0000,-44.8325,-44.8325,-43.0186,0,0,0,0.0000,0.0000,-2.4285,-2.4285,-2.1107,0,0,0,0.0000,0.0000,1.2741,1.2741,1.2155,0,0,0,0.0000,0.0000,-0.5786,-0.5786,-0.5506,0,0,0,0.0000,0.0000,1.5185,1.5185,1.5352,0,0,0,0.0000,0.0000,-0.1209,-0.1209,-0.0628,0,0,0
4.111469,1788222083.397422,0.0000,0.0000,-44.8325,-44.8325,-43.1464,0,0,0,0.0000,0.0000,-2.4285,-2.4285,-2.1401,0,0,0,0.0000,0.0000,1.2741,1.2741,1.2216,0,0,0,0.0000,0.0000,-0.5786,-0.5786,-0.5541,0,0,0,0.0000,0.0000,1.5185,1.5185,1.5332,0,0,0,0.0000,0.0000,-0.1209,-0.1209,-0.0676,0,0,0
4.120056,1788222083.404152,-54.6909,-51.2357,-51.2357,-45.3125,-43.2832,1,0,0,1.0562,1.0923,-2.4030,-2.4030,-2.1635,0,0,0,1.0163,0.8899,1.3348,1.3348,1.2257,0,0,0,0.5135,0.4897,-0.5877,-0.5877,-0.5561,0,0,0,1.3245,1.2797,1.5357,1.5357,1.5332,0,0,0,-0.3997,-0.1732,-0.2079,-0.2079,-0.0752,0,0,0
4.127970,1788222083.412173,0.0000,0.0000,-45.3125,-45.3125,-43.4219,0,0,0,0.0000,0.0000,-2.4030,-2.4030,-2.1896,0,0,0,0.0000,0.0000,1.3348,1.3348,1.2326,0,0,0,0.0000,0.0000,-0.5877,-0.5877,-0.5534,0,0,0,0.0000,0.0000,1.5357,1.5357,1.5276,0,0,0,0.0000,0.0000,-0.2079,-0.2079,-0.0799,0,0,0
4.135452,1788222083.412173,0.0000,0.0000,-45.3125,-45.3125,-43.5585,0,0,0,0.0000,0.0000,-2.4030,-2.4030,-2.2136,0,0,0,0.0000,0.0000,1.3348,1.3348,1.2373,0,0,0,0.0000,0.0000,-0.5877,-0.5877,-0.5582,0,0,0,0.0000,0.0000,1.5357,1.5357,1.5256,0,0,0,0.0000,0.0000,-0.2079,-0.2079,-0.0854,0,0,0
4.144064,1788222083.429232,0.0000,0.0000,-45.3125,-45.3125,-43.7285,0,0,0,0.0000,0.0000,-2.4030,-2.4030,-2.2437,0,0,0,0.0000,0.0000,1.3348,1.3348,1.2443,0,0,0,0.0000,0.0000,-0.5877,-0.5877,-0.5609,0,0,0,0.0000,0.0000,1.5357,1.5357,1.5187,0,0,0,0.0000,0.0000,-0.2079,-0.2079,-0.0910,0,0,0
4.151029,1788222083.429232,0.0000,0.0000,-45.3125,-45.3125,-43.8278,0,0,0,0.0000,0.0000,-2.4030,-2.4030,-2.2574,0,0,0,0.0000,0.0000,1.3348,1.3348,1.2477,0,0,0,0.0000,0.0000,-0.5877,-0.5877,-0.5623,0,0,0,0.0000,0.0000,1.5357,1.5357,1.5229,0,0,0,0.0000,0.0000,-0.2079,-0.2079,-0.0951,0,0,0
4.159860,1788222083.444461,-55.3189,-52.0729,-52.0729,-45.7925,-43.9861,1,0,0,0.9432,1.0621,-2.3367,-2.3367,-2.2834,0,0,0,0.9827,0.9086,1.3630,1.3630,1.2531,0,0,0,0.4928,0.4904,-0.5884,-0.5884,-0.5644,0,0,0,1.2311,1.2699,1.5239,1.5239,1.5216,0,0,0,-0.5455,-0.2485,-0.2982,-0.2982,-0.1041,0,0,0
4.167387,1788222083.446453,-55.4764,-52.1159,-52.1159,-46.2725,-44.1082,1,0,0,0.9234,1.0604,-2.3329,-2.3329,-2.3005,0,0,0,1.0463,0.9103,1.3655,1.3655,1.2559,0,0,0,0.5425,0.4910,-0.5892,-0.5892,-0.5686,0,0,0,1.2935,1.2702,1.5242,1.5242,1.5236,0,0,0,-0.7565,-0.2548,-0.3057,-0.3057,-0.1123,0,0,0
4.176030,1788222083.457800,0.0000,0.0000,-46.2725,-46.2725,-44.2235,0,0,0,0.0000,0.0000,-2.3329,-2.3329,-2.3149,0,0,0,0.0000,0.0000,1.3655,1.3655,1.2622,0,0,0,0.0000,0.0000,-0.5892,-0.5892,-0.5692,0,0,0,0.0000,0.0000,1.5242,1.5242,1.5223,0,0,0,0.0000,0.0000,-0.3057,-0.3057,-0.1192,0,0,0
4.183527,1788222083.462040,0.0000,0.0000,-46.2725,-46.2725,-44.3388,0,0,0,0.0000,0.0000,-2.3329,-2.3329,-2.3292,0,0,0,0.0000,0.0000,1.3655,1.3655,1.2684,0,0,0,0.0000,0.0000,-0.5892,-0.5892,-0.5705,0,0,0,0.0000,0.0000,1.5242,1.5242,1.5236,0,0,0,0.0000,0.0000,-0.3057,-0.3057,-0.1289,0,0,0
4.191531,1788222083.473496,0.0000,0.0000,-46.2725,-46.2725,-44.4261,0,0,0,0.0000,0.0000,-2.3329,-2.3329,-2.3366,0,0,0,0.0000,0.0000,1.3655,1.3655,1.2731,0,0,0,0.0000,0.0000,-0.5892,-0.5892,-0.5726,0,0,0,0.0000,0.0000,1.5242,1.5242,1.5229,0,0,0,0.0000,0.0000,-0.3057,-0.3057,-0.1372,0,0,0
4.200042,1788222083.484034,-55.9907,-52.8675,-52.8675,-46.7525,-44.5489,1,0,0,0.9035,1.0304,-2.2669,-2.2669,-2.3441,0,0,0,0.9484,0.9176,1.3764,1.3764,1.2800,0,0,0,0.4795,0.4888,-0.5866,-0.5866,-0.5754,0,0,0,1.1953,1.2559,1.5071,1.5071,1.5291,0,0,0,-0.4756,-0.2970,-0.3564,-0.3564,-0.1468,0,0,0
4.208156,1788222083.490576,0.0000,0.0000,-46.7525,-46.7525,-44.7056,0,0,0,0.0000,0.0000,-2.2669,-2.2669,-2.3509,0,0,0,0.0000,0.0000,1.3764,1.3764,1.2903,0,0,0,0.0000,0.0000,-0.5866,-0.5866,-0.5754,0,0,0,0.0000,0.0000,1.5071,1.5071,1.5264,0,0,0,0.0000,0.0000,-0.3564,-0.3564,-0.1585,0,0,0
4.215671,1788222083.496084,-56.2131,-53.1074,-53.1074,-47.2325,-44.7056,1,0,0,0.9057,1.0216,-2.2476,-2.2476,-2.3509,0,0,0,0.9248,0.9181,1.3772,1.3772,1.2903,0,0,0,0.4463,0.4858,-0.5830,-0.5830,-0.5754,0,0,0,1.1454,1.2481,1.4977,1.4977,1.5264,0,0,0,-0.4922,-0.3108,-0.3729,-0.3729,-0.1585,0,0,0
4.224198,1788222083.505141,0.0000,0.0000,-47.2325,-47.2325,-44.9783,0,0,0,0.0000,0.0000,-2.2476,-2.2476,-2.3569,0,0,0,0.0000,0.0000,1.3772,1.3772,1.3026,0,0,0,0.0000,0.0000,-0.5830,-0.5830,-0.5781,0,0,0,0.0000,0.0000,1.4977,1.4977,1.5243,0,0,0,0.0000,0.0000,-0.3729,-0.3729,-0.1854,0,0,0
4.232009,1788222083.512591,-56.4455,-53.4270,-53.4270,-47.7125,-45.1192,1,0,0,0.8932,1.0096,-2.2210,-2.2210,-2.3537,0,0,0,1.0576,0.9312,1.3968,1.3968,1.3095,0,0,0,0.5170,0.4887,-0.5865,-0.5865,-0.5802,0,0,0,1.2007,1.2437,1.4924,1.4924,1.5243,0,0,0,-0.8889,-0.3652,-0.4382,-0.4382,-0.1943,0,0,0
4.239511,1788222083.927130,0.0000,0.0000,-47.7125,-47.7125,-45.2616,0,0,1,0.0000,0.0000,-2.2210,-2.2210,-2.3511,0,0,1,0.0000,0.0000,1.3968,1.3968,1.3109,0,0,1,0.0000,0.0000,-0.5865,-0.5865,-0.5816,0,0,1,0.0000,0.0000,1.4924,1.4924,1.5263,0,0,1,0.0000,0.0000,-0.4382,-0.4382,-0.2081,0,0,1
4.248021,1788222083.529128,-56.7001,-53.7409,-53.7409,-48.1925,-45.4101,1,0,0,0.8574,0.9952,-2.1895,-2.1895,-2.3462,0,0,0,1.0750,0.9448,1.4172,1.4172,1.3192,0,0,0,0.5308,0.4927,-0.5912,-0.5912,-0.5822,0,0,0,1.1646,1.2362,1.4835,1.4835,1.5257,0,0,0,-0.9276,-0.4182,-0.5018,-0.5018,-0.2198,0,0,0
4.255531,1788222083.537420,-56.8374,-53.8975,-53.8975,-48.6725,-45.5623,1,0,0,0.8443,0.9878,-2.1731,-2.1731,-2.3393,0,0,0,1.0091,0.9480,1.4219,1.4219,1.3253,0,0,0,0.4627,0.4912,-0.5895,-0.5895,-0.5815,0,0,0,1.1646,1.2327,1.4792,1.4792,1.5234,0,0,0,-0.4161,-0.4181,-0.5017,-0.5017,-0.2342,0,0,0
4.263532,1788222083.547322,0.0000,0.0000,-48.6725,-48.6725,-45.7198,0,0,0,0.0000,0.0000,-2.1731,-2.1731,-2.3275,0,0,0,0.0000,0.0000,1.4219,1.4219,1.3322,0,0,0,0.0000,0.0000,-0.5895,-0.5895,-0.5843,0,0,0,0.0000,0.0000,1.4792,1.4792,1.5229,0,0,0,0.0000,0.0000,-0.5017,-0.5017,-0.2487,0,0,0
4.271828,1788222083.553530,-57.0792,-54.1959,-54.1959,-49.1525,-45.7625,1,0,0,0.7545,0.9663,-2.1259,-2.1259,-2.3254,0,0,0,1.0187,0.9545,1.4317,1.4317,1.3364,0,0,0,0.5118,0.4931,-0.5917,-0.5917,-0.5808,0,0,0,1.1959,1.2293,1.4752,1.4752,1.5229,0,0,0,-0.6175,-0.4364,-0.5237,-0.5237,-0.2522,0,0,0
4.279917,1788222083.562695,-57.2131,-54.3638,-54.3638,-49.6325,-46.0607,1,0,0,0.7164,0.9527,-2.0960,-2.0960,-2.3096,0,0,0,1.0187,0.9580,1.4369,1.4369,1.3494,0,0,0,0.5384,0.4956,-0.5947,-0.5947,-0.5836,0,0,0,1.1760,1.2264,1.4717,1.4717,1.5202,0,0,0,-0.7541,-0.4538,-0.5445,-0.5445,-0.2804,0,0,0
4.287455,1788222083.571629,-57.3313,-54.5251,-54.5251,-50.1125,-46.2424,1,0,0,0.6775,0.9381,-2.0638,-2.0638,-2.3000,0,0,0,1.0187,0.9612,1.4418,1.4418,1.3562,0,0,0,0.5829,0.5002,-0.6003,-0.6003,-0.5822,0,0,0,1.1382,1.2217,1.4660,1.4660,1.5180,0,0,0,-0.9950,-0.4826,-0.5791,-0.5791,-0.2969,0,0,0
4.295955,1788222083.581803,0.0000,0.0000,-50.1125,-50.1125,-46.3913,0,0,0,0.0000,0.0000,-2.0638,-2.0638,-2.2890,0,0,0,0.0000,0.0000,1.4418,1.4418,1.3624,0,0,0,0.0000,0.0000,-0.6003,-0.6003,-0.5822,0,0,0,0.0000,0.0000,1.4660,1.4660,1.5152,0,0,0,0.0000,0.0000,-0.5791,-0.5791,-0.3093,0,0,0
4.303493,1788222083.588243,0.0000,0.0000,-50.1125,-50.1125,-46.5942,0,0,0,0.0000,0.0000,-2.0638,-2.0638,-2.2814,0,0,0,0.0000,0.0000,1.4418,1.4418,1.3671,0,0,0,0.0000,0.0000,-0.6003,-0.6003,-0.5829,0,0,0,0.0000,0.0000,1.4660,1.4660,1.5104,0,0,0,0.0000,0.0000,-0.5791,-0.5791,-0.3278,0,0,0
4.311320,1788222083.998939,0.0000,0.0000,-50.1125,-50.1125,-46.8691,0,0,1,0.0000,0.0000,-2.0638,-2.0638,-2.2663,0,0,1,0.0000,0.0000,1.4418,1.4418,1.3726,0,0,1,0.0000,0.0000,-0.6003,-0.6003,-0.5857,0,0,1,0.0000,0.0000,1.4660,1.4660,1.5078,0,0,1,0.0000,0.0000,-0.5791,-0.5791,-0.3505,0,0,1
4.320037,1788222083.605589,0.0000,0.0000,-50.1125,-50.1125,-47.1021,0,0,0,0.0000,0.0000,-2.0638,-2.0638,-2.2574,0,0,0,0.0000,0.0000,1.4418,1.4418,1.3788,0,0,0,0.0000,0.0000,-0.6003,-0.6003,-0.5885,0,0,0,0.0000,0.0000,1.4660,1.4660,1.5058,0,0,0,0.0000,0.0000,-0.5791,-0.5791,-0.3677,0,0,0
4.327547,1788222083.611917,-57.7656,-55.1908,-55.1908,-50.5925,-47.3359,1,0,0,0.6112,0.8720,-1.9184,-1.9184,-2.2477,0,0,0,1.3016,1.0300,1.5450,1.5450,1.3836,0,0,0,0.8909,0.5792,-0.6950,-0.6950,-0.5878,0,0,0,1.1512,1.2075,1.4490,1.4490,1.4988,0,0,0,-1.5145,-0.6914,-0.8297,-0.8297,-0.3856,0,0,0
4.335547,1788222083.621384,0.0000,0.0000,-50.5925,-50.5925,-47.5784,0,0,0,0.0000,0.0000,-1.9184,-1.9184,-2.2360,0,0,0,0.0000,0.0000,1.5450,1.5450,1.3884,0,0,0,0.0000,0.0000,-0.6950,-0.6950,-0.5891,0,0,0,0.0000,0.0000,1.4490,1.4490,1.4927,0,0,0,0.0000,0.0000,-0.8297,-0.8297,-0.4013,0,0,0
4.343776,1788222083.629774,-57.9051,-55.4698,-55.4698,-51.0725,-47.8142,1,0,0,0.5779,0.8423,-1.8531,-1.8531,-2.2257,0,0,0,1.3526,1.0626,1.5938,1.5938,1.3926,0,0,0,0.8686,0.6084,-0.7301,-0.7301,-0.5905,0,0,0,1.1980,1.2065,1.4478,1.4478,1.4873,0,0,0,-1.3054,-0.7535,-0.9042,-0.9042,-0.4200,0,0,0
4.351545,1788222084.039164,0.0000,0.0000,-51.0725,-51.0725,-48.0426,0,0,1,0.0000,0.0000,-1.8531,-1.8531,-2.2104,0,0,1,0.0000,0.0000,1.5938,1.5938,1.4016,0,0,1,0.0000,0.0000,-0.7301,-0.7301,-0.5948,0,0,1,0.0000,0.0000,1.4478,1.4478,1.4810,0,0,1,0.0000,0.0000,-0.9042,-0.9042,-0.4372,0,0,1
4.360114,1788222083.645268,0.0000,0.0000,-51.0725,-51.0725,-48.2652,0,0,0,0.0000,0.0000,-1.8531,-1.8531,-2.1972,0,0,0,0.0000,0.0000,1.5938,1.5938,1.4064,0,0,0,0.0000,0.0000,-0.7301,-0.7301,-0.5991,0,0,0,0.0000,0.0000,1.4478,1.4478,1.4805,0,0,0,0.0000,0.0000,-0.9042,-0.9042,-0.4607,0,0,0
4.368145,1788222083.645268,0.0000,0.0000,-51.0725,-51.0725,-48.4748,0,0,0,0.0000,0.0000,-1.8531,-1.8531,-2.1765,0,0,0,0.0000,0.0000,1.5938,1.5938,1.4147,0,0,0,0.0000,0.0000,-0.7301,-0.7301,-0.6101,0,0,0,0.0000,0.0000,1.4478,1.4478,1.4832,0,0,0,0.0000,0.0000,-0.9042,-0.9042,-0.4869,0,0,0
4.376416,1788222083.658401,0.0000,0.0000,-51.0725,-51.0725,-48.6849,0,0,0,0.0000,0.0000,-1.8531,-1.8531,-2.1551,0,0,0,0.0000,0.0000,1.5938,1.5938,1.4237,0,0,0,0.0000,0.0000,-0.7301,-0.7301,-0.6183,0,0,0,0.0000,0.0000,1.4478,1.4478,1.4853,0,0,0,0.0000,0.0000,-0.9042,-0.9042,-0.5111,0,0,0
4.384073,1788222083.658401,0.0000,0.0000,-51.0725,-51.0725,-48.8859,0,0,0,0.0000,0.0000,-1.8531,-1.8531,-2.1338,0,0,0,0.0000,0.0000,1.5938,1.5938,1.4382,0,0,0,0.0000,0.0000,-0.7301,-0.7301,-0.6224,0,0,0,0.0000,0.0000,1.4478,1.4478,1.4839,0,0,0,0.0000,0.0000,-0.9042,-0.9042,-0.5406,0,0,0
4.391589,1788222083.678418,0.0000,0.0000,-51.0725,-51.0725,-49.0866,0,0,0,0.0000,0.0000,-1.8531,-1.8531,-2.1077,0,0,0,0.0000,0.0000,1.5938,1.5938,1.4506,0,0,0,0.0000,0.0000,-0.7301,-0.7301,-0.6252,0,0,0,0.0000,0.0000,1.4478,1.4478,1.4825,0,0,0,0.0000,0.0000,-0.9042,-0.9042,-0.5702,0,0,0
4.399992,1788222083.678418,-58.2935,-56.1398,-56.1398,-51.5525,-49.2817,1,0,0,0.4939,0.7607,-1.6736,-1.6736,-2.0836,0,0,0,1.3170,1.1222,1.6832,1.6832,1.4677,0,0,0,0.7767,0.6478,-0.7774,-0.7774,-0.6307,0,0,0,1.1956,1.2040,1.4448,1.4448,1.4776,0,0,0,-1.1871,-0.8552,-1.0262,-1.0262,-0.5970,0,0,0
4.407741,1788222083.688110,0.0000,0.0000,-51.5525,-51.5525,-49.4676,0,0,0,0.0000,0.0000,-1.6736,-1.6736,-2.0617,0,0,0,0.0000,0.0000,1.6832,1.6832,1.4807,0,0,0,0.0000,0.0000,-0.7774,-0.7774,-0.6363,0,0,0,0.0000,0.0000,1.4448,1.4448,1.4728,0,0,0,0.0000,0.0000,-1.0262,-1.0262,-0.6244,0,0,0
4.416595,1788222083.696120,0.0000,0.0000,-51.5525,-51.5525,-49.6469,0,0,0,0.0000,0.0000,-1.6736,-1.6736,-2.0396,0,0,0,0.0000,0.0000,1.6832,1.6832,1.4931,0,0,0,0.0000,0.0000,-0.7774,-0.7774,-0.6432,0,0,0,0.0000,0.0000,1.4448,1.4448,1.4659,0,0,0,0.0000,0.0000,-1.0262,-1.0262,-0.6491,0,0,0
4.424600,1788222083.704201,-58.3593,-56.4537,-56.4537,-52.0325,-49.8136,1,0,0,0.4857,0.7223,-1.5892,-1.5892,-2.0176,0,0,0,1.3264,1.1507,1.7260,1.7260,1.5020,0,0,0,0.8864,0.6811,-0.8173,-0.8173,-0.6508,0,0,0,1.1668,1.1988,1.4385,1.4385,1.4625,0,0,0,-1.4793,-0.9423,-1.1308,-1.1308,-0.6774,0,0,0
4.432315,1788222083.712734,-58.3719,-56.5529,-56.5529,-52.5125,-49.9722,1,0,0,0.4857,0.7103,-1.5627,-1.5627,-1.9977,0,0,0,1.3264,1.1596,1.7394,1.7394,1.5108,0,0,0,0.8934,0.6919,-0.8303,-0.8303,-0.6633,0,0,0,1.1668,1.1972,1.4366,1.4366,1.4648,0,0,0,-1.4618,-0.9688,-1.1626,-1.1626,-0.7049,0,0,0
