t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
23.376478,1788532932.157984,-7.8541,-8.0405,-8.0405,-8.0405,-8.0728,0,0,0,2.8345,2.7280,-6.0016,-6.0016,-5.5553,0,0,0,77.9261,79.4328,119.1493,90.0000,90.0000,0,1,0,-4.0355,-3.7057,4.4469,4.4469,4.2609,0,0,0,-1.3838,-2.1205,-2.5446,-2.5446,-2.8706,0,0,0,4.6926,4.7332,5.6798,5.6798,5.7053,0,0,0
23.383704,1788532932.165694,-7.8541,-8.0319,-8.0319,-8.0319,-8.0731,0,0,0,2.8345,2.7329,-6.0125,-6.0125,-5.5881,0,0,0,77.9261,79.3632,119.0447,90.0000,90.0000,0,1,0,-4.0355,-3.7210,4.4652,4.4652,4.2639,0,0,0,-1.3838,-2.0863,-2.5036,-2.5036,-2.8630,0,0,0,4.6926,4.7313,5.6776,5.6776,5.7024,0,0,0
23.391825,1788532932.173069,-7.8528,-8.0240,-8.0240,-8.0240,-8.0729,0,0,0,2.8408,2.7377,-6.0230,-6.0230,-5.6208,0,0,0,77.5540,79.2828,118.9243,90.0000,90.0000,0,1,0,-4.0049,-3.7336,4.4803,4.4803,4.2692,0,0,0,-1.3738,-2.0547,-2.4656,-2.4656,-2.8522,0,0,0,4.6659,4.7284,5.6741,5.6741,5.6998,0,0,0
23.400355,1788532932.182070,-7.8528,-8.0148,-8.0148,-8.0148,-8.0722,0,0,0,2.8408,2.7433,-6.0352,-6.0352,-5.6529,0,0,0,77.5540,79.1900,118.7850,90.0000,90.0000,0,1,0,-4.0049,-3.7481,4.4977,4.4977,4.2764,0,0,0,-1.3738,-2.0181,-2.4218,-2.4218,-2.8382,0,0,0,4.6659,4.7251,5.6701,5.6701,5.6974,0,0,0
23.408086,1788532932.189717,-7.8991,-8.0095,-8.0095,-8.0095,-8.0713,0,0,0,2.9449,2.7525,-6.0556,-6.0556,-5.6766,0,0,0,77.0290,79.0904,118.6356,90.0000,90.0000,0,1,0,-4.3744,-3.7769,4.5322,4.5322,4.2830,0,0,0,-1.5793,-1.9979,-2.3975,-2.3975,-2.8259,0,0,0,5.1564,4.7449,5.6938,5.6938,5.6957,0,0,0
23.416329,1788532932.197486,-7.8991,-8.0044,-8.0044,-8.0044,-8.0696,0,0,0,2.9449,2.7615,-6.0754,-6.0754,-5.7074,0,0,0,77.0290,78.9939,118.4909,90.0000,90.0000,0,1,0,-4.3744,-3.8047,4.5657,4.5657,4.2932,0,0,0,-1.5793,-1.9784,-2.3741,-2.3741,-2.8070,0,0,0,5.1564,4.7640,5.7168,5.7168,5.6936,0,0,0
23.424536,1788532932.205093,-7.8991,-7.9996,-7.9996,-7.9996,-8.0673,0,0,0,2.9449,2.7699,-6.0938,-6.0938,-5.7372,0,0,0,77.0290,78.9036,118.3555,90.0000,90.0000,0,1,0,-4.3744,-3.8308,4.5969,4.5969,4.3047,0,0,0,-1.5793,-1.9601,-2.3521,-2.3521,-2.7855,0,0,0,5.1564,4.7819,5.7383,5.7383,5.6916,0,0,0
23.432269,1788532932.213820,-7.8991,-7.9943,-7.9943,-7.9943,-8.0645,0,0,0,2.9449,2.7790,-6.1139,-6.1139,-5.7660,0,0,0,77.0290,78.8054,118.2081,90.0000,90.0000,0,1,0,-4.3744,-3.8591,4.6309,4.6309,4.3177,0,0,0,-1.5793,-1.9402,-2.3283,-2.3283,-2.7621,0,0,0,5.1564,4.8014,5.7617,5.7617,5.6900,0,0,0
23.440402,1788532932.221344,-7.8991,-7.9900,-7.9900,-7.9900,-8.0613,0,0,0,2.9449,2.7866,-6.1304,-6.1304,-5.7939,0,0,0,77.0290,78.7245,118.0867,90.0000,90.0000,0,1,0,-4.3744,-3.8824,4.6589,4.6589,4.3321,0,0,0,-1.5793,-1.9239,-2.3087,-2.3087,-2.7370,0,0,0,5.1564,4.8174,5.7809,5.7809,5.6893,0,0,0
23.448478,1788532932.228070,-7.8991,-7.9864,-7.9864,-7.9864,-8.0577,0,0,0,2.9449,2.7930,-6.1446,-6.1446,-5.8209,0,0,0,77.0290,78.6551,117.9826,90.0000,90.0000,0,1,0,-4.3744,-3.9024,4.6829,4.6829,4.3480,0,0,0,-1.5793,-1.9099,-2.2918,-2.2918,-2.7107,0,0,0,5.1564,4.8312,5.7974,5.7974,5.6895,0,0,0
23.456563,1788532932.237604,-7.8991,-7.9814,-7.9814,-7.9814,-8.0538,0,0,0,2.9449,2.8016,-6.1635,-6.1635,-5.8471,0,0,0,77.0290,78.5622,117.8434,90.0000,90.0000,0,1,0,-4.3744,-3.9292,4.7150,4.7150,4.3653,0,0,0,-1.5793,-1.8911,-2.2693,-2.2693,-2.6834,0,0,0,5.1564,4.8496,5.8195,5.8195,5.6909,0,0,0
23.464266,1788532932.245373,-8.0545,-7.9848,-7.9848,-7.9848,-8.0496,0,0,0,3.0373,2.8126,-6.1877,-6.1877,-5.8725,0,0,0,75.0125,78.3950,117.5925,90.0000,90.0000,0,1,0,-4.4520,-3.9536,4.7443,4.7443,4.3839,0,0,0,-1.5137,-1.8735,-2.2482,-2.2482,-2.6557,0,0,0,5.0766,4.8602,5.8322,5.8322,5.6936,0,0,0
23.472767,1788532932.253509,-8.0545,-7.9882,-7.9882,-7.9882,-8.0452,0,0,0,3.0373,2.8236,-6.2118,-6.2118,-5.8971,0,0,0,75.0125,78.2282,117.3423,90.0000,90.0000,0,1,0,-4.4520,-3.9779,4.7735,4.7735,4.4036,0,0,0,-1.5137,-1.8559,-2.2271,-2.2271,-2.6276,0,0,0,5.0766,4.8707,5.8448,5.8448,5.6975,0,0,0
23.480774,1788532932.261673,-8.0782,-7.9926,-7.9926,-7.9926,-8.0407,0,0,0,2.8689,2.8258,-6.2167,-6.2167,-5.9210,0,0,0,74.4198,78.0394,117.0591,90.0000,90.0000,0,1,0,-4.3044,-3.9939,4.7927,4.7927,4.4245,0,0,0,-1.4652,-1.8368,-2.2041,-2.2041,-2.5994,0,0,0,4.9663,4.8754,5.8504,5.8504,5.7026,0,0,0
23.488748,1788532932.269954,-8.0782,-7.9968,-7.9968,-7.9968,-8.0374,0,0,0,2.8689,2.8279,-6.2214,-6.2214,-5.9385,0,0,0,74.4198,77.8572,116.7858,90.0000,90.0000,0,1,0,-4.3044,-4.0093,4.8112,4.8112,4.4408,0,0,0,-1.4652,-1.8183,-2.1820,-2.1820,-2.5783,0,0,0,4.9663,4.8799,5.8558,5.8558,5.7072,0,0,0
23.496749,1788532932.278015,-8.0782,-8.0008,-8.0008,-8.0008,-8.0330,0,0,0,2.8689,2.8299,-6.2258,-6.2258,-5.9614,0,0,0,74.4198,77.6883,116.5324,90.0000,90.0000,0,1,0,-4.3044,-4.0236,4.8283,4.8283,4.4633,0,0,0,-1.4652,-1.8012,-2.1615,-2.1615,-2.5503,0,0,0,4.9663,4.8840,5.8609,5.8609,5.7142,0,0,0
23.504321,1788532932.285587,-8.0782,-8.0043,-8.0043,-8.0043,-8.0288,0,0,0,2.8689,2.8317,-6.2297,-6.2297,-5.9838,0,0,0,74.4198,77.5368,116.3052,90.0000,90.0000,0,1,0,-4.3044,-4.0364,4.8437,4.8437,4.4866,0,0,0,-1.4652,-1.7859,-2.1431,-2.1431,-2.5225,0,0,0,4.9663,4.8878,5.8653,5.8653,5.7220,0,0,0
23.512407,1788532932.293553,-8.0782,-8.0078,-8.0078,-8.0078,-8.0250,0,0,0,2.8689,2.8335,-6.2336,-6.2336,-6.0054,0,0,0,74.4198,77.3850,116.0774,90.0000,90.0000,0,1,0,-4.3044,-4.0492,4.8591,4.8591,4.5103,0,0,0,-1.4652,-1.7705,-2.1246,-2.1246,-2.4950,0,0,0,4.9663,4.8915,5.8698,5.8698,5.7304,0,0,0
23.520841,1788532932.301254,-8.0782,-8.0111,-8.0111,-8.0111,-8.0224,0,0,0,2.8689,2.8351,-6.2372,-6.2372,-6.0210,0,0,0,74.4198,77.2450,115.8674,90.0000,90.0000,0,1,0,-4.3044,-4.0610,4.8732,4.8732,4.5283,0,0,0,-1.4652,-1.7564,-2.1077,-2.1077,-2.4745,0,0,0,4.9663,4.8950,5.8740,5.8740,5.7370,0,0,0
23.528173,1788532932.310510,-7.9575,-8.0081,-8.0081,-8.0081,-8.0185,0,0,0,2.7975,2.8330,-6.2327,-6.2327,-6.0458,0,0,0,72.0452,76.9520,115.4280,90.0000,90.0000,0,1,0,-4.5408,-4.0875,4.9050,4.9050,4.5584,0,0,0,-1.4925,-1.7418,-2.0902,-2.0902,-2.4408,0,0,0,5.1370,4.9083,5.8900,5.8900,5.7484,0,0,0
23.536475,1788532932.317629,-7.9494,-8.0056,-8.0056,-8.0056,-8.0160,0,0,0,2.7975,2.8315,-6.2293,-6.2293,-6.0644,0,0,0,71.6750,76.7198,115.0797,90.0000,90.0000,0,1,0,-4.4978,-4.1051,4.9262,4.9262,4.5824,0,0,0,-1.4645,-1.7299,-2.0759,-2.0759,-2.4144,0,0,0,4.9116,4.9084,5.8901,5.8901,5.7576,0,0,0
23.544165,1788532932.325398,-7.9494,-8.0030,-8.0030,-8.0030,-8.0139,0,0,0,2.7975,2.8299,-6.2258,-6.2258,-6.0820,0,0,0,71.6750,76.4779,114.7168,90.0000,90.0000,0,1,0,-4.4978,-4.1235,4.9482,4.9482,4.6062,0,0,0,-1.4645,-1.7175,-2.0610,-2.0610,-2.3885,0,0,0,4.9116,4.9086,5.8903,5.8903,5.7668,0,0,0
23.552148,1788532932.332670,-7.9494,-8.0006,-8.0006,-8.0006,-8.0121,0,0,0,2.7975,2.8285,-6.2227,-6.2227,-6.0984,0,0,0,71.6750,76.2613,114.3919,90.0000,90.0000,0,1,0,-4.4978,-4.1399,4.9679,4.9679,4.6298,0,0,0,-1.4645,-1.7064,-2.0477,-2.0477,-2.3632,0,0,0,4.9116,4.9087,5.8905,5.8905,5.7760,0,0,0
23.560155,1788532932.342314,-7.9494,-7.9977,-7.9977,-7.9977,-8.0107,0,0,0,2.7975,2.8267,-6.2188,-6.2188,-6.1135,0,0,0,71.6750,75.9906,113.9859,90.0000,90.0000,0,1,0,-4.4978,-4.1604,4.9925,4.9925,4.6533,0,0,0,-1.4645,-1.6925,-2.0310,-2.0310,-2.3384,0,0,0,4.9116,4.9089,5.8907,5.8907,5.7852,0,0,0
23.568802,1788532932.349102,-7.9494,-7.9957,-7.9957,-7.9957,-8.0097,0,0,0,2.7975,2.8255,-6.2162,-6.2162,-6.1239,0,0,0,71.6750,75.8078,113.7118,90.0000,90.0000,0,1,0,-4.4978,-4.1743,5.0092,5.0092,4.6708,0,0,0,-1.4645,-1.6831,-2.0198,-2.0198,-2.3203,0,0,0,4.9116,4.9090,5.8908,5.8908,5.7920,0,0,0
23.576766,1788532932.357844,-7.9494,-7.9933,-7.9933,-7.9933,-8.0086,0,0,0,2.7975,2.8241,-6.2129,-6.2129,-6.1367,0,0,0,71.6750,75.5849,113.3774,90.0000,90.0000,0,1,0,-4.4978,-4.1912,5.0295,5.0295,4.6941,0,0,0,-1.4645,-1.6717,-2.0061,-2.0061,-2.2967,0,0,0,4.9116,4.9091,5.8910,5.8910,5.8008,0,0,0
23.584795,1788532932.366261,-7.9494,-7.9911,-7.9911,-7.9911,-8.0075,0,0,0,2.7975,2.8227,-6.2100,-6.2100,-6.1482,0,0,0,71.6750,75.3813,113.0719,90.0000,90.0000,0,1,0,-4.4978,-4.2067,5.0480,5.0480,4.7173,0,0,0,-1.4645,-1.6613,-1.9935,-1.9935,-2.2738,0,0,0,4.9116,4.9093,5.8911,5.8911,5.8093,0,0,0
23.592018,1788532932.775314,0.0000,0.0000,-7.9911,-7.9911,-8.0065,0,0,1,0.0000,0.0000,-6.2100,-6.2100,-6.1583,0,0,1,0.0000,0.0000,90.0000,90.0000,90.0000,0,0,1,0.0000,0.0000,5.0480,5.0480,4.7406,0,0,1,0.0000,0.0000,-1.9935,-1.9935,-2.2514,0,0,1,0.0000,0.0000,5.8911,5.8911,5.8173,0,0,1
23.600075,1788532932.382044,-7.7316,-7.9677,-7.9677,-7.9677,-8.0054,0,0,0,2.6654,2.8085,-6.1787,-6.1787,-6.1672,0,0,0,68.7028,74.7568,112.1353,90.0000,90.0000,0,1,0,-4.5479,-4.2376,5.0851,5.0851,4.7639,0,0,0,-1.5099,-1.6476,-1.9771,-1.9771,-2.2296,0,0,0,5.0024,4.9177,5.9012,5.9012,5.8249,0,0,0
23.608732,1788532932.390089,-7.7316,-7.9563,-7.9563,-7.9563,-8.0044,0,0,0,2.6654,2.8016,-6.1636,-6.1636,-6.1748,0,0,0,68.7028,74.4538,111.6807,90.0000,90.0000,0,1,0,-4.5479,-4.2526,5.1031,5.1031,4.7871,0,0,0,-1.5099,-1.6409,-1.9691,-1.9691,-2.2084,0,0,0,5.0024,4.9218,5.9061,5.9061,5.8320,0,0,0
23.616903,1788532932.397563,-7.7316,-7.9462,-7.9462,-7.9462,-8.0034,0,0,0,2.6654,2.7955,-6.1501,-6.1501,-6.1797,0,0,0,68.7028,74.1848,111.2772,90.0000,90.0000,0,1,0,-4.5479,-4.2659,5.1191,5.1191,4.8043,0,0,0,-1.5099,-1.6350,-1.9620,-1.9620,-2.1930,0,0,0,5.0024,4.9254,5.9104,5.9104,5.8370,0,0,0
23.624079,1788532932.405304,-7.7316,-7.9363,-7.9363,-7.9363,-8.0014,0,0,0,2.6654,2.7895,-6.1368,-6.1368,-6.1860,0,0,0,68.7028,73.9192,110.8788,90.0000,90.0000,0,1,0,-4.5479,-4.2790,5.1348,5.1348,4.8329,0,0,0,-1.5099,-1.6292,-1.9550,-1.9550,-2.1682,0,0,0,5.0024,4.9289,5.9147,5.9147,5.8449,0,0,0
23.632307,1788532932.413007,-7.7316,-7.9268,-7.9268,-7.9268,-7.9992,0,0,0,2.6654,2.7837,-6.1242,-6.1242,-6.1892,0,0,0,68.7028,73.6673,110.5009,90.0000,90.0000,0,1,0,-4.5479,-4.2915,5.1498,5.1498,4.8556,0,0,0,-1.5099,-1.6237,-1.9484,-1.9484,-2.1493,0,0,0,5.0024,4.9323,5.9188,5.9188,5.8510,0,0,0
23.640600,1788532932.422095,-7.7316,-7.9163,-7.9163,-7.9163,-7.9965,0,0,0,2.6654,2.7773,-6.1102,-6.1102,-6.1910,0,0,0,68.7028,73.3866,110.0799,90.0000,90.0000,0,1,0,-4.5479,-4.3054,5.1665,5.1665,4.8781,0,0,0,-1.5099,-1.6175,-1.9410,-1.9410,-2.1312,0,0,0,5.0024,4.9361,5.9234,5.9234,5.8567,0,0,0
23.648681,1788532932.430110,-7.7316,-7.9074,-7.9074,-7.9074,-7.9941,0,0,0,2.6654,2.7720,-6.0983,-6.0983,-6.1913,0,0,0,68.7028,73.1513,109.7269,90.0000,90.0000,0,1,0,-4.5479,-4.3171,5.1805,5.1805,4.8948,0,0,0,-1.5099,-1.6123,-1.9348,-1.9348,-2.1182,0,0,0,5.0024,4.9393,5.9272,5.9272,5.8609,0,0,0
23.656351,1788532932.437672,-7.7316,-7.8994,-7.8994,-7.8994,-7.9905,0,0,0,2.6654,2.7671,-6.0877,-6.0877,-6.1906,0,0,0,68.7028,72.9396,109.4094,90.0000,90.0000,0,1,0,-4.5479,-4.3276,5.1931,5.1931,4.9167,0,0,0,-1.5099,-1.6077,-1.9292,-1.9292,-2.1015,0,0,0,5.0024,4.9422,5.9306,5.9306,5.8664,0,0,0
23.664474,1788532932.445313,-7.7316,-7.8917,-7.8917,-7.8917,-7.9863,0,0,0,2.6654,2.7625,-6.0774,-6.0774,-6.1887,0,0,0,68.7028,72.7359,109.1038,90.0000,90.0000,0,1,0,-4.5479,-4.3377,5.2052,5.2052,4.9382,0,0,0,-1.5099,-1.6032,-1.9238,-1.9238,-2.0857,0,0,0,5.0024,4.9449,5.9339,5.9339,5.8716,0,0,0
23.672144,1788532932.453344,-7.7316,-7.8840,-7.8840,-7.8840,-7.9816,0,0,0,2.6654,2.7578,-6.0672,-6.0672,-6.1855,0,0,0,68.7028,72.5324,108.7987,90.0000,90.0000,0,1,0,-4.5479,-4.3478,5.2174,5.2174,4.9593,0,0,0,-1.5099,-1.5987,-1.9184,-1.9184,-2.0706,0,0,0,5.0024,4.9477,5.9372,5.9372,5.8767,0,0,0
23.680819,1788532932.462055,-7.2771,-7.8525,-7.8525,-7.8525,-7.9765,0,0,0,2.3729,2.7378,-6.0232,-6.0232,-6.1813,0,0,0,63.9349,72.0626,108.0939,90.0000,90.0000,0,1,0,-4.5918,-4.3605,5.2327,5.2327,4.9799,0,0,0,-1.3625,-1.5864,-1.9037,-1.9037,-2.0564,0,0,0,4.5246,4.9257,5.9109,5.9109,5.8816,0,0,0
23.688442,1788532932.469569,-7.2771,-7.8265,-7.8265,-7.8265,-7.9710,0,0,0,2.3729,2.7214,-5.9870,-5.9870,-6.1761,0,0,0,63.9349,71.6754,107.5131,90.0000,90.0000,0,1,0,-4.5918,-4.3710,5.2452,5.2452,4.9999,0,0,0,-1.3625,-1.5763,-1.8915,-1.8915,-2.0429,0,0,0,4.5246,4.9076,5.8892,5.8892,5.8864,0,0,0
23.696487,1788532932.478240,-7.2771,-7.7980,-7.7980,-7.7980,-7.9651,0,0,0,2.3729,2.7034,-5.9474,-5.9474,-6.1700,0,0,0,63.9349,71.2520,106.8780,90.0000,90.0000,0,1,0,-4.5918,-4.3825,5.2590,5.2590,5.0195,0,0,0,-1.3625,-1.5652,-1.8782,-1.8782,-2.0302,0,0,0,4.5246,4.8879,5.8654,5.8654,5.8908,0,0,0
23.704144,1788532932.486232,-7.2360,-7.7711,-7.7711,-7.7711,-7.9584,0,0,0,2.3394,2.6859,-5.9091,-5.9091,-6.1625,0,0,0,62.4773,70.8063,106.2094,90.0000,90.0000,0,1,0,-4.4581,-4.3861,5.2633,5.2633,5.0385,0,0,0,-1.2885,-1.5519,-1.8623,-1.8623,-2.0180,0,0,0,4.1888,4.8544,5.8253,5.8253,5.8946,0,0,0
23.712185,1788532932.494337,-7.2360,-7.7451,-7.7451,-7.7451,-7.9507,0,0,0,2.3394,2.6691,-5.8721,-5.8721,-6.1535,0,0,0,62.4773,70.3765,105.5647,90.0000,90.0000,0,1,0,-4.4581,-4.3896,5.2675,5.2675,5.0570,0,0,0,-1.2885,-1.5391,-1.8469,-1.8469,-2.0062,0,0,0,4.1888,4.8221,5.7866,5.7866,5.8974,0,0,0
23.720860,1788532932.501619,-7.1888,-7.7207,-7.7207,-7.7207,-7.9420,0,0,0,2.2914,2.6526,-5.8357,-5.8357,-6.1427,0,0,0,61.3299,69.9534,104.9301,90.0000,90.0000,0,1,0,-4.6372,-4.4005,5.2806,5.2806,5.0750,0,0,0,-1.3154,-1.5293,-1.8351,-1.8351,-1.9947,0,0,0,4.4264,4.8048,5.7658,5.7658,5.8989,0,0,0
23.728859,1788532932.510146,-7.1888,-7.6935,-7.6935,-7.6935,-7.9321,0,0,0,2.2914,2.6342,-5.7952,-5.7952,-6.1301,0,0,0,61.3299,69.4839,104.2258,90.0000,90.0000,0,1,0,-4.6372,-4.4125,5.2951,5.2951,5.0924,0,0,0,-1.3154,-1.5184,-1.8221,-1.8221,-1.9833,0,0,0,4.4264,4.7855,5.7426,5.7426,5.8986,0,0,0
23.736847,1788532932.517833,-7.1888,-7.6702,-7.6702,-7.6702,-7.9210,0,0,0,2.2914,2.6184,-5.7604,-5.7604,-6.1156,0,0,0,61.3299,69.0806,103.6210,90.0000,90.0000,0,1,0,-4.6372,-4.4229,5.3075,5.3075,5.1091,0,0,0,-1.3154,-1.5090,-1.8108,-1.8108,-1.9720,0,0,0,4.4264,4.7690,5.7227,5.7227,5.8963,0,0,0
23.744856,1788532932.525425,-7.1800,-7.6478,-7.6478,-7.6478,-7.9119,0,0,0,2.2874,2.6033,-5.7272,-5.7272,-6.1035,0,0,0,60.2661,68.6486,102.9730,90.0000,90.0000,0,1,0,-4.6774,-4.4346,5.3215,5.3215,5.1212,0,0,0,-1.3219,-1.5005,-1.8005,-1.8005,-1.9636,0,0,0,4.4753,4.7556,5.7067,5.7067,5.8934,0,0,0
23.752914,1788532932.535084,-7.1467,-7.6190,-7.6190,-7.6190,-7.8988,0,0,0,2.2874,2.5852,-5.6874,-5.6874,-6.0857,0,0,0,59.3135,68.0732,102.1099,90.0000,90.0000,0,1,0,-4.5515,-4.4413,5.3295,5.3295,5.1369,0,0,0,-1.1962,-1.4830,-1.7796,-1.7796,-1.9523,0,0,0,4.3341,4.7314,5.6777,5.6777,5.8880,0,0,0
23.760544,1788532932.543173,-7.1467,-7.5961,-7.5961,-7.5961,-7.8846,0,0,0,2.2874,2.5707,-5.6556,-5.6556,-6.0662,0,0,0,59.3135,67.6155,101.4232,90.0000,90.0000,0,1,0,-4.5515,-4.4466,5.3360,5.3360,5.1522,0,0,0,-1.1962,-1.4691,-1.7629,-1.7629,-1.9411,0,0,0,4.3341,4.7121,5.6546,5.6546,5.8809,0,0,0
23.769000,1788532932.550171,-7.1467,-7.5771,-7.5771,-7.5771,-7.8693,0,0,0,2.2874,2.5588,-5.6293,-5.6293,-6.0450,0,0,0,59.3135,67.2367,100.8551,90.0000,90.0000,0,1,0,-4.5515,-4.4511,5.3413,5.3413,5.1670,0,0,0,-1.1962,-1.4575,-1.7491,-1.7491,-1.9298,0,0,0,4.3341,4.6962,5.6354,5.6354,5.8722,0,0,0
23.776984,1788532932.557751,-7.1467,-7.5574,-7.5574,-7.5574,-7.8531,0,0,0,2.2874,2.5464,-5.6021,-5.6021,-6.0223,0,0,0,59.3135,66.8460,100.2690,90.0000,90.0000,0,1,0,-4.5515,-4.4556,5.3468,5.3468,5.1814,0,0,0,-1.1962,-1.4456,-1.7348,-1.7348,-1.9184,0,0,0,4.3341,4.6797,5.6156,5.6156,5.8621,0,0,0
23.784849,1788532932.565420,-7.1467,-7.5385,-7.5385,-7.5385,-7.8359,0,0,0,2.2874,2.5345,-5.5759,-5.5759,-5.9982,0,0,0,59.3135,66.4699,99.7049,90.0000,90.0000,0,1,0,-4.5515,-4.4601,5.3521,5.3521,5.1954,0,0,0,-1.1962,-1.4341,-1.7209,-1.7209,-1.9068,0,0,0,4.3341,4.6638,5.5965,5.5965,5.8507,0,0,0
23.792640,1788532932.574143,-7.1467,-7.5180,-7.5180,-7.5180,-7.8180,0,0,0,2.2874,2.5216,-5.5476,-5.5476,-5.9729,0,0,0,59.3135,66.0661,99.0991,90.0000,90.0000,0,1,0,-4.5515,-4.4648,5.3578,5.3578,5.2088,0,0,0,-1.1962,-1.4217,-1.7061,-1.7061,-1.8950,0,0,0,4.3341,4.6466,5.5759,5.5759,5.8379,0,0,0
23.800768,1788532932.581689,-7.1467,-7.5011,-7.5011,-7.5011,-7.7995,0,0,0,2.2874,2.5110,-5.5242,-5.5242,-5.9467,0,0,0,59.3135,65.7337,98.6005,90.0000,90.0000,0,1,0,-4.5515,-4.4688,5.3625,5.3625,5.2217,0,0,0,-1.1962,-1.4115,-1.6938,-1.6938,-1.8830,0,0,0,4.3341,4.6324,5.5589,5.5589,5.8241,0,0,0
23.809286,1788532932.590390,-7.1467,-7.4827,-7.4827,-7.4827,-7.7853,0,0,0,2.2874,2.4994,-5.4986,-5.4986,-5.9266,0,0,0,59.3135,65.3720,98.0581,90.0000,90.0000,0,1,0,-4.5515,-4.4731,5.3677,5.3677,5.2310,0,0,0,-1.1962,-1.4003,-1.6803,-1.6803,-1.8739,0,0,0,4.3341,4.6169,5.5403,5.5403,5.8132,0,0,0
23.816653,1788532932.597573,-7.1467,-7.4681,-7.4681,-7.4681,-7.7659,0,0,0,2.2874,2.4902,-5.4784,-5.4784,-5.8992,0,0,0,59.3135,65.0874,97.6311,90.0000,90.0000,0,1,0,-4.5515,-4.4765,5.3718,5.3718,5.2430,0,0,0,-1.1962,-1.3914,-1.6697,-1.6697,-1.8615,0,0,0,4.3341,4.6047,5.5256,5.5256,5.7978,0,0,0
23.824663,1788532932.606288,-7.1467,-7.4514,-7.4514,-7.4514,-7.7463,0,0,0,2.2874,2.4796,-5.4552,-5.4552,-5.8714,0,0,0,59.3135,64.7617,97.1426,90.0000,90.0000,0,1,0,-4.5515,-4.4804,5.3764,5.3764,5.2544,0,0,0,-1.1962,-1.3813,-1.6575,-1.6575,-1.8490,0,0,0,4.3341,4.5906,5.5087,5.5087,5.7817,0,0,0
23.832676,1788532932.613518,-6.8229,-7.4239,-7.4239,-7.4239,-7.7265,0,0,0,2.1543,2.4655,-5.4240,-5.4240,-5.8433,0,0,0,54.4564,64.2733,96.4099,90.0000,90.0000,0,1,0,-4.7873,-4.4937,5.3925,5.3925,5.2652,0,0,0,-1.0350,-1.3662,-1.6394,-1.6394,-1.8363,0,0,0,4.7383,4.5970,5.5164,5.5164,5.7650,0,0,0
23.841096,1788532932.620999,-6.8229,-7.3968,-7.3968,-7.3968,-7.7065,0,0,0,2.1543,2.4515,-5.3932,-5.3932,-5.8151,0,0,0,54.4564,63.7914,95.6871,90.0000,90.0000,0,1,0,-4.7873,-4.5070,5.4083,5.4083,5.2756,0,0,0,-1.0350,-1.3513,-1.6215,-1.6215,-1.8236,0,0,0,4.7383,4.6034,5.5240,5.5240,5.7478,0,0,0
23.848830,1788532932.630773,-6.8229,-7.3634,-7.3634,-7.3634,-7.6866,0,0,0,2.1543,2.4342,-5.3553,-5.3553,-5.7868,0,0,0,54.4564,63.2011,94.8016,90.0000,90.0000,0,1,0,-4.7873,-4.5232,5.4279,5.4279,5.2854,0,0,0,-1.0350,-1.3329,-1.5995,-1.5995,-1.8108,0,0,0,4.7383,4.6112,5.5334,5.5334,5.7304,0,0,0
23.857464,1788532932.637390,-6.3410,-7.3224,-7.3224,-7.3224,-7.6665,0,0,0,1.6565,2.4031,-5.2868,-5.2868,-5.7586,0,0,0,52.7026,62.7407,94.1111,90.0000,90.0000,0,1,0,-4.9781,-4.5414,5.4497,5.4497,5.2948,0,0,0,-1.0026,-1.3197,-1.5836,-1.5836,-1.7979,0,0,0,4.8876,4.6222,5.5467,5.5467,5.7129,0,0,0
23.865145,1788532932.646284,-6.3410,-7.2702,-7.2702,-7.2702,-7.6463,0,0,0,1.6565,2.3634,-5.1995,-5.1995,-5.7303,0,0,0,52.7026,62.1569,93.2354,90.0000,90.0000,0,1,0,-4.9781,-4.5646,5.4775,5.4775,5.3041,0,0,0,-1.0026,-1.3028,-1.5634,-1.5634,-1.7848,0,0,0,4.8876,4.6363,5.5636,5.5636,5.6960,0,0,0
23.872877,1788532932.653687,-6.3410,-7.2286,-7.2286,-7.2286,-7.6257,0,0,0,1.6565,2.3319,-5.1301,-5.1301,-5.7019,0,0,0,52.7026,61.6938,92.5408,90.0000,90.0000,0,1,0,-4.9781,-4.5831,5.4997,5.4997,5.3134,0,0,0,-1.0026,-1.2894,-1.5473,-1.5473,-1.7715,0,0,0,4.8876,4.6475,5.5770,5.5770,5.6799,0,0,0
