t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
6.292890,1788532788.002975,22.2575,20.2892,20.2892,20.2892,18.3077,0,0,0,-4.0791,-3.2238,7.0923,7.0923,5.6340,0,0,0,1.9282,1.7163,2.5744,2.5744,2.3014,0,0,0,-0.3856,-0.4005,0.4806,0.4806,0.5118,0,0,0,-0.4928,-0.5484,-0.6581,-0.6581,-0.6915,0,0,0,-2.0587,-1.5374,-1.8449,-1.8449,-1.1802,0,0,0
6.300816,1788532788.011862,22.2575,20.3974,20.3974,20.3974,18.4546,0,0,0,-4.0791,-3.2695,7.1929,7.1929,5.7250,0,0,0,1.9282,1.7275,2.5913,2.5913,2.3199,0,0,0,-0.3856,-0.3998,0.4797,0.4797,0.5093,0,0,0,-0.4928,-0.5455,-0.6546,-0.6546,-0.6902,0,0,0,-2.0587,-1.5652,-1.8782,-1.8782,-1.2276,0,0,0
6.308813,1788532788.018281,22.2575,20.4725,20.4725,20.4725,18.5637,0,0,0,-4.0791,-3.3012,7.2627,7.2627,5.7949,0,0,0,1.9282,1.7353,2.6030,2.6030,2.3339,0,0,0,-0.3856,-0.3992,0.4790,0.4790,0.5075,0,0,0,-0.4928,-0.5435,-0.6521,-0.6521,-0.6891,0,0,0,-2.0587,-1.5844,-1.9013,-1.9013,-1.2631,0,0,0
6.316860,1788532788.026620,22.2575,20.5648,20.5648,20.5648,18.7073,0,0,0,-4.0791,-3.3403,7.3487,7.3487,5.8898,0,0,0,1.9282,1.7450,2.6175,2.6175,2.3526,0,0,0,-0.3856,-0.3985,0.4782,0.4782,0.5052,0,0,0,-0.4928,-0.5409,-0.6491,-0.6491,-0.6874,0,0,0,-2.0587,-1.6082,-1.9299,-1.9299,-1.3101,0,0,0
6.324811,1788532788.034698,23.5666,20.7156,20.7156,20.7156,18.8486,0,0,0,-4.0601,-3.3755,7.4260,7.4260,5.9863,0,0,0,1.9686,1.7558,2.6337,2.6337,2.3713,0,0,0,-0.4118,-0.3992,0.4790,0.4790,0.5029,0,0,0,-0.3071,-0.5296,-0.6356,-0.6356,-0.6855,0,0,0,-2.0382,-1.6291,-1.9550,-1.9550,-1.3566,0,0,0
6.332198,1788532788.043782,23.5666,20.8755,20.8755,20.8755,18.9870,0,0,0,-4.0601,-3.4128,7.5082,7.5082,6.0837,0,0,0,1.9686,1.7673,2.6510,2.6510,2.3899,0,0,0,-0.4118,-0.3998,0.4798,0.4798,0.5007,0,0,0,-0.3071,-0.5176,-0.6211,-0.6211,-0.6835,0,0,0,-2.0382,-1.6514,-1.9817,-1.9817,-1.4024,0,0,0
6.341006,1788532788.051345,23.5666,21.0024,21.0024,21.0024,19.1224,0,0,0,-4.0601,-3.4425,7.5735,7.5735,6.1816,0,0,0,1.9686,1.7765,2.6648,2.6648,2.4084,0,0,0,-0.4118,-0.4004,0.4805,0.4805,0.4986,0,0,0,-0.3071,-0.5080,-0.6097,-0.6097,-0.6813,0,0,0,-2.0382,-1.6691,-2.0029,-2.0029,-1.4473,0,0,0
6.348606,1788532788.060373,23.5666,21.1454,21.1454,21.1454,19.2554,0,0,0,-4.0601,-3.4760,7.6472,7.6472,6.2794,0,0,0,1.9686,1.7869,2.6803,2.6803,2.4267,0,0,0,-0.4118,-0.4010,0.4812,0.4812,0.4966,0,0,0,-0.3071,-0.4973,-0.5967,-0.5967,-0.6789,0,0,0,-2.0382,-1.6890,-2.0268,-2.0268,-1.4911,0,0,0
6.357157,1788532788.067265,24.1471,21.2750,21.2750,21.2750,19.3541,0,0,0,-4.3136,-3.5111,7.7245,7.7245,6.3527,0,0,0,2.0528,1.7979,2.6969,2.6969,2.4403,0,0,0,-0.4225,-0.4019,0.4823,0.4823,0.4952,0,0,0,-0.1720,-0.4837,-0.5805,-0.5805,-0.6767,0,0,0,-1.9725,-1.7009,-2.0410,-2.0410,-1.5232,0,0,0
6.364756,1788532788.075239,24.1471,21.4175,21.4175,21.4175,19.5175,0,0,0,-4.3136,-3.5498,7.8096,7.8096,6.4740,0,0,0,2.0528,1.8101,2.7152,2.7152,2.4628,0,0,0,-0.4225,-0.4029,0.4835,0.4835,0.4931,0,0,0,-0.1720,-0.4688,-0.5626,-0.5626,-0.6726,0,0,0,-1.9725,-1.7139,-2.0567,-2.0567,-1.5752,0,0,0
6.372768,1788532788.084470,24.4141,21.5882,21.5882,21.5882,19.6490,0,0,0,-4.4521,-3.5998,7.9195,7.9195,6.5709,0,0,0,2.0625,1.8240,2.7360,2.7360,2.4808,0,0,0,-0.4225,-0.4040,0.4847,0.4847,0.4916,0,0,0,-0.1701,-0.4524,-0.5429,-0.5429,-0.6685,0,0,0,-1.9620,-1.7276,-2.0731,-2.0731,-1.6156,0,0,0
6.380741,1788532788.091264,24.4141,21.7086,21.7086,21.7086,19.7486,0,0,0,-4.4521,-3.6351,7.9971,7.9971,6.6436,0,0,0,2.0625,1.8338,2.7507,2.7507,2.4943,0,0,0,-0.4225,-0.4047,0.4857,0.4857,0.4906,0,0,0,-0.1701,-0.4409,-0.5290,-0.5290,-0.6648,0,0,0,-1.9620,-1.7373,-2.0847,-2.0847,-1.6451,0,0,0
6.389048,1788532788.099856,24.4141,21.8526,21.8526,21.8526,19.8829,0,0,0,-4.4521,-3.6774,8.0902,8.0902,6.7408,0,0,0,2.0625,1.8456,2.7683,2.7683,2.5125,0,0,0,-0.4225,-0.4056,0.4867,0.4867,0.4894,0,0,0,-0.1701,-0.4270,-0.5124,-0.5124,-0.6592,0,0,0,-1.9620,-1.7489,-2.0986,-2.0986,-1.6833,0,0,0
6.396592,1788532788.107706,24.4141,21.9778,21.9778,21.9778,20.0188,0,0,0,-4.4521,-3.7142,8.1712,8.1712,6.8380,0,0,0,2.0625,1.8558,2.7837,2.7837,2.5307,0,0,0,-0.4225,-0.4064,0.4877,0.4877,0.4884,0,0,0,-0.1701,-0.4149,-0.4979,-0.4979,-0.6526,0,0,0,-1.9620,-1.7589,-2.1107,-2.1107,-1.7200,0,0,0
6.404503,1788532788.115402,24.8461,22.1154,22.1154,22.1154,20.1557,0,0,0,-4.6267,-3.7567,8.2648,8.2648,6.9350,0,0,0,1.9875,1.8619,2.7928,2.7928,2.5489,0,0,0,-0.4047,-0.4063,0.4876,0.4876,0.4875,0,0,0,-0.1660,-0.4034,-0.4841,-0.4841,-0.6451,0,0,0,-1.9453,-1.7676,-2.1211,-2.1211,-1.7552,0,0,0
6.412791,1788532788.124141,24.9721,22.2700,22.2700,22.2700,20.2935,0,0,0,-4.6187,-3.8021,8.3646,8.3646,7.0317,0,0,0,1.9963,1.8689,2.8034,2.8034,2.5672,0,0,0,-0.4047,-0.4063,0.4875,0.4875,0.4869,0,0,0,-0.1663,-0.3910,-0.4692,-0.4692,-0.6368,0,0,0,-1.9453,-1.7769,-2.1323,-2.1323,-1.7888,0,0,0
6.420683,1788532788.131240,24.9721,22.3900,22.3900,22.3900,20.4318,0,0,0,-4.6187,-3.8373,8.4421,8.4421,7.1280,0,0,0,1.9963,1.8744,2.8115,2.8115,2.5853,0,0,0,-0.4047,-0.4062,0.4874,0.4874,0.4864,0,0,0,-0.1663,-0.3814,-0.4577,-0.4577,-0.6278,0,0,0,-1.9453,-1.7841,-2.1409,-2.1409,-1.8208,0,0,0
6.428234,1788532788.140200,25.1907,22.5451,22.5451,22.5451,20.5706,0,0,0,-4.6121,-3.8791,8.5340,8.5340,7.2240,0,0,0,1.9646,1.8792,2.8188,2.8188,2.6031,0,0,0,-0.3666,-0.4041,0.4849,0.4849,0.4860,0,0,0,-0.2361,-0.3736,-0.4484,-0.4484,-0.6181,0,0,0,-1.9353,-1.7922,-2.1507,-2.1507,-1.8511,0,0,0
6.436428,1788532788.148179,25.3172,22.6828,22.6828,22.6828,20.6750,0,0,0,-4.5754,-3.9127,8.6079,8.6079,7.2957,0,0,0,1.9646,1.8833,2.8249,2.8249,2.6163,0,0,0,-0.3666,-0.4023,0.4827,0.4827,0.4858,0,0,0,-0.2361,-0.3671,-0.4405,-0.4405,-0.6104,0,0,0,-1.9279,-1.7987,-2.1585,-2.1585,-1.8727,0,0,0
6.444675,1788532788.155777,25.4332,22.8131,22.8131,22.8131,20.8494,0,0,0,-4.5976,-3.9442,8.6773,8.6773,7.4147,0,0,0,1.9893,1.8881,2.8322,2.8322,2.6377,0,0,0,-0.3249,-0.3988,0.4785,0.4785,0.4856,0,0,0,-0.2091,-0.3598,-0.4318,-0.4318,-0.5971,0,0,0,-1.9279,-1.8046,-2.1656,-2.1656,-1.9068,0,0,0
6.452752,1788532788.162452,25.5373,22.9272,22.9272,22.9272,20.9543,0,0,0,-4.5938,-3.9707,8.7355,8.7355,7.4857,0,0,0,1.9893,1.8922,2.8383,2.8383,2.6502,0,0,0,-0.3249,-0.3958,0.4749,0.4749,0.4854,0,0,0,-0.2091,-0.3538,-0.4245,-0.4245,-0.5888,0,0,0,-2.1470,-1.8185,-2.1822,-2.1822,-1.9260,0,0,0
6.460390,1788532788.170857,25.5373,23.0633,23.0633,23.0633,21.0943,0,0,0,-4.5938,-4.0023,8.8050,8.8050,7.5796,0,0,0,1.9893,1.8971,2.8456,2.8456,2.6663,0,0,0,-0.3249,-0.3922,0.4707,0.4707,0.4852,0,0,0,-0.2091,-0.3465,-0.4158,-0.4158,-0.5776,0,0,0,-2.1470,-1.8351,-2.2021,-2.2021,-1.9503,0,0,0
6.468361,1788532788.179951,25.5373,23.2023,23.2023,23.2023,21.2342,0,0,0,-4.5938,-4.0346,8.8761,8.8761,7.6724,0,0,0,1.9893,1.9021,2.8531,2.8531,2.6819,0,0,0,-0.3249,-0.3886,0.4663,0.4663,0.4849,0,0,0,-0.2091,-0.3391,-0.4069,-0.4069,-0.5662,0,0,0,-2.1470,-1.8520,-2.2224,-2.2224,-1.9732,0,0,0
6.476990,1788532788.188017,25.5373,23.3194,23.3194,23.3194,21.3738,0,0,0,-4.5938,-4.0618,8.9360,8.9360,7.7638,0,0,0,1.9893,1.9063,2.8595,2.8595,2.6968,0,0,0,-0.3249,-0.3855,0.4626,0.4626,0.4845,0,0,0,-0.2091,-0.3328,-0.3993,-0.3993,-0.5549,0,0,0,-2.1470,-1.8663,-2.2396,-2.2396,-1.9947,0,0,0
6.485063,1788532788.196112,25.5373,23.4309,23.4309,23.4309,21.5129,0,0,0,-4.5938,-4.0878,8.9933,8.9933,7.8538,0,0,0,1.9893,1.9103,2.8655,2.8655,2.7110,0,0,0,-0.3249,-0.3826,0.4591,0.4591,0.4839,0,0,0,-0.2091,-0.3268,-0.3921,-0.3921,-0.5435,0,0,0,-2.1470,-1.8800,-2.2560,-2.2560,-2.0153,0,0,0
6.492706,1788532788.203794,25.5373,23.5316,23.5316,23.5316,21.6517,0,0,0,-4.5938,-4.1114,9.0450,9.0450,7.9421,0,0,0,1.9893,1.9140,2.8710,2.8710,2.7247,0,0,0,-0.3249,-0.3799,0.4559,0.4559,0.4831,0,0,0,-0.2091,-0.3213,-0.3856,-0.3856,-0.5322,0,0,0,-2.1470,-1.8923,-2.2708,-2.2708,-2.0351,0,0,0
6.500714,1788532788.211525,26.2077,23.6604,23.6604,23.6604,21.7898,0,0,0,-4.8249,-4.1448,9.1185,9.1185,8.0288,0,0,0,1.9343,1.9149,2.8724,2.8724,2.7378,0,0,0,-0.2904,-0.3758,0.4509,0.4509,0.4821,0,0,0,-0.2962,-0.3202,-0.3842,-0.3842,-0.5210,0,0,0,-2.0153,-1.8980,-2.2777,-2.2777,-2.0541,0,0,0
6.508422,1788532788.220193,26.2077,23.7970,23.7970,23.7970,21.9268,0,0,0,-4.8249,-4.1803,9.1966,9.1966,8.1136,0,0,0,1.9343,1.9159,2.8739,2.8739,2.7502,0,0,0,-0.2904,-0.3714,0.4456,0.4456,0.4809,0,0,0,-0.2962,-0.3189,-0.3827,-0.3827,-0.5100,0,0,0,-2.0153,-1.9041,-2.2850,-2.2850,-2.0726,0,0,0
6.516937,1788532788.227764,26.3973,23.9196,23.9196,23.9196,22.0625,0,0,0,-4.8501,-4.2110,9.2642,9.2642,8.1965,0,0,0,1.9365,1.9169,2.8753,2.8753,2.7620,0,0,0,-0.2876,-0.3676,0.4411,0.4411,0.4795,0,0,0,-0.3214,-0.3191,-0.3829,-0.3829,-0.4992,0,0,0,-1.9120,-1.9045,-2.2854,-2.2854,-2.0906,0,0,0
6.524774,1788532788.235760,26.3973,24.0427,24.0427,24.0427,22.1970,0,0,0,-4.8501,-4.2419,9.3321,9.3321,8.2777,0,0,0,1.9365,1.9178,2.8767,2.8767,2.7732,0,0,0,-0.2876,-0.3637,0.4365,0.4365,0.4779,0,0,0,-0.3214,-0.3192,-0.3830,-0.3830,-0.4888,0,0,0,-1.9120,-1.9049,-2.2858,-2.2858,-2.1079,0,0,0
6.533084,1788532788.243859,26.3973,24.1610,24.1610,24.1610,22.2973,0,0,0,-4.8501,-4.2716,9.3976,9.3976,8.3377,0,0,0,1.9365,1.9187,2.8781,2.8781,2.7812,0,0,0,-0.2876,-0.3600,0.4321,0.4321,0.4766,0,0,0,-0.3214,-0.3193,-0.3831,-0.3831,-0.4812,0,0,0,-1.9120,-1.9052,-2.2862,-2.2862,-2.1204,0,0,0
6.540838,1788532788.251491,26.5716,24.2756,24.2756,24.2756,22.4303,0,0,0,-4.8847,-4.3000,9.4599,9.4599,8.4165,0,0,0,1.9217,1.9188,2.8783,2.8783,2.7912,0,0,0,-0.3249,-0.3584,0.4301,0.4301,0.4745,0,0,0,-0.2997,-0.3184,-0.3821,-0.3821,-0.4716,0,0,0,-1.8521,-1.9028,-2.2833,-2.2833,-2.1364,0,0,0
6.548872,1788532788.259136,26.5716,24.3848,24.3848,24.3848,22.5623,0,0,0,-4.8847,-4.3270,9.5195,9.5195,8.4941,0,0,0,1.9217,1.9190,2.8785,2.8785,2.8004,0,0,0,-0.3249,-0.3569,0.4283,0.4283,0.4723,0,0,0,-0.2997,-0.3175,-0.3810,-0.3810,-0.4625,0,0,0,-1.8521,-1.9004,-2.2805,-2.2805,-2.1516,0,0,0
6.556918,1788532788.268175,26.7508,24.5167,24.5167,24.5167,22.6934,0,0,0,-5.1572,-4.3721,9.6186,9.6186,8.5705,0,0,0,1.8045,1.9128,2.8692,2.8692,2.8091,0,0,0,-0.3607,-0.3571,0.4285,0.4285,0.4698,0,0,0,-0.2754,-0.3153,-0.3783,-0.3783,-0.4541,0,0,0,-1.8103,-1.8956,-2.2747,-2.2747,-2.1657,0,0,0
6.564811,1788532788.275822,26.7508,24.6229,24.6229,24.6229,22.8235,0,0,0,-5.1572,-4.4085,9.6986,9.6986,8.6457,0,0,0,1.8045,1.9078,2.8618,2.8618,2.8170,0,0,0,-0.3607,-0.3573,0.4287,0.4287,0.4672,0,0,0,-0.2754,-0.3134,-0.3761,-0.3761,-0.4462,0,0,0,-1.8103,-1.8916,-2.2700,-2.2700,-2.1788,0,0,0
6.572449,1788532788.283478,26.7508,24.7242,24.7242,24.7242,22.9525,0,0,0,-5.1572,-4.4432,9.7750,9.7750,8.7199,0,0,0,1.8045,1.9031,2.8546,2.8546,2.8242,0,0,0,-0.3607,-0.3574,0.4289,0.4289,0.4645,0,0,0,-0.2754,-0.3117,-0.3740,-0.3740,-0.4389,0,0,0,-1.8103,-1.8879,-2.2655,-2.2655,-2.1908,0,0,0
6.581050,1788532788.291498,26.7508,24.8250,24.8250,24.8250,23.0806,0,0,0,-5.1572,-4.4778,9.8511,9.8511,8.7935,0,0,0,1.8045,1.8984,2.8475,2.8475,2.8307,0,0,0,-0.3607,-0.3576,0.4291,0.4291,0.4618,0,0,0,-0.2754,-0.3099,-0.3719,-0.3719,-0.4321,0,0,0,-1.8103,-1.8842,-2.2610,-2.2610,-2.2017,0,0,0
6.588584,1788532788.300197,26.7508,24.9284,24.9284,24.9284,23.1760,0,0,0,-5.1572,-4.5133,9.9293,9.9293,8.8485,0,0,0,1.8045,1.8935,2.8402,2.8402,2.8350,0,0,0,-0.3607,-0.3577,0.4293,0.4293,0.4597,0,0,0,-0.2754,-0.3081,-0.3698,-0.3698,-0.4274,0,0,0,-1.8103,-1.8803,-2.2564,-2.2564,-2.2090,0,0,0
6.597160,1788532788.307579,26.7508,25.0121,25.0121,25.0121,23.3021,0,0,0,-5.1572,-4.5422,9.9928,9.9928,8.9217,0,0,0,1.8045,1.8895,2.8343,2.8343,2.8399,0,0,0,-0.3607,-0.3579,0.4294,0.4294,0.4571,0,0,0,-0.2754,-0.3067,-0.3680,-0.3680,-0.4215,0,0,0,-1.8103,-1.8772,-2.2527,-2.2527,-2.2178,0,0,0
6.605237,1788532788.315264,26.7508,25.0950,25.0950,25.0950,23.4268,0,0,0,-5.1572,-4.5708,10.0557,10.0557,8.9949,0,0,0,1.8045,1.8856,2.8284,2.8284,2.8438,0,0,0,-0.3607,-0.3580,0.4296,0.4296,0.4545,0,0,0,-0.2754,-0.3052,-0.3663,-0.3663,-0.4160,0,0,0,-1.8103,-1.8741,-2.2490,-2.2490,-2.2254,0,0,0
6.612949,1788532788.323323,26.7508,25.1776,25.1776,25.1776,23.5500,0,0,0,-5.1572,-4.5993,10.1185,10.1185,9.0680,0,0,0,1.8045,1.8817,2.8226,2.8226,2.8469,0,0,0,-0.3607,-0.3581,0.4298,0.4298,0.4520,0,0,0,-0.2754,-0.3038,-0.3646,-0.3646,-0.4110,0,0,0,-1.8103,-1.8710,-2.2453,-2.2453,-2.2320,0,0,0
6.620708,1788532788.332244,26.7508,25.2640,25.2640,25.2640,23.6714,0,0,0,-5.1572,-4.6292,10.1843,10.1843,9.1410,0,0,0,1.8045,1.8776,2.8164,2.8164,2.8491,0,0,0,-0.3607,-0.3583,0.4299,0.4299,0.4497,0,0,0,-0.2754,-0.3023,-0.3628,-0.3628,-0.4062,0,0,0,-1.8103,-1.8678,-2.2414,-2.2414,-2.2374,0,0,0
6.628684,1788532788.339860,26.7508,25.3341,25.3341,25.3341,23.7908,0,0,0,-5.1572,-4.6536,10.2379,10.2379,9.2138,0,0,0,1.8045,1.8743,2.8114,2.8114,2.8505,0,0,0,-0.3607,-0.3584,0.4301,0.4301,0.4475,0,0,0,-0.2754,-0.3011,-0.3613,-0.3613,-0.4019,0,0,0,-1.8103,-1.8652,-2.2382,-2.2382,-2.2419,0,0,0
6.637375,1788532788.347795,27.7255,25.4515,25.4515,25.4515,23.8497,0,0,0,-5.5258,-4.6954,10.3299,10.3299,9.2500,0,0,0,1.8235,1.8719,2.8078,2.8078,2.8509,0,0,0,-0.3044,-0.3558,0.4270,0.4270,0.4465,0,0,0,-0.4765,-0.3094,-0.3713,-0.3713,-0.3998,0,0,0,-1.8515,-1.8645,-2.2374,-2.2374,-2.2438,0,0,0
6.645032,1788532788.355136,27.8295,25.5599,25.5599,25.5599,24.0230,0,0,0,-5.5691,-4.7343,10.4155,10.4155,9.3582,0,0,0,1.8192,1.8695,2.8043,2.8043,2.8510,0,0,0,-0.3044,-0.3535,0.4243,0.4243,0.4437,0,0,0,-0.5353,-0.3194,-0.3832,-0.3832,-0.3941,0,0,0,-1.8467,-1.8637,-2.2365,-2.2365,-2.2482,0,0,0
6.652604,1788532788.364005,27.8295,25.6837,25.6837,25.6837,24.1085,0,0,0,-5.5691,-4.7788,10.5134,10.5134,9.4126,0,0,0,1.8192,1.8669,2.8003,2.8003,2.8505,0,0,0,-0.3044,-0.3510,0.4211,0.4211,0.4424,0,0,0,-0.5353,-0.3308,-0.3969,-0.3969,-0.3915,0,0,0,-1.8467,-1.8628,-2.2354,-2.2354,-2.2498,0,0,0
6.661134,1788532788.371664,27.8295,25.7856,25.7856,25.7856,24.2221,0,0,0,-5.5691,-4.8155,10.5941,10.5941,9.4860,0,0,0,1.8192,1.8647,2.7970,2.7970,2.8492,0,0,0,-0.3044,-0.3488,0.4186,0.4186,0.4408,0,0,0,-0.5353,-0.3402,-0.4082,-0.4082,-0.3885,0,0,0,-1.8467,-1.8621,-2.2345,-2.2345,-2.2512,0,0,0
6.669080,1788532788.379678,27.8295,25.8868,25.8868,25.8868,24.3353,0,0,0,-5.5691,-4.8520,10.6744,10.6744,9.5604,0,0,0,1.8192,1.8625,2.7938,2.7938,2.8474,0,0,0,-0.3044,-0.3467,0.4160,0.4160,0.4391,0,0,0,-0.5353,-0.3495,-0.4194,-0.4194,-0.3862,0,0,0,-1.8467,-1.8614,-2.2336,-2.2336,-2.2521,0,0,0
6.677264,1788532788.388405,28.1517,26.0084,26.0084,26.0084,24.4482,0,0,0,-5.7413,-4.8987,10.7771,10.7771,9.6359,0,0,0,1.8271,1.8607,2.7910,2.7910,2.8452,0,0,0,-0.3074,-0.3446,0.4136,0.4136,0.4376,0,0,0,-0.4890,-0.3568,-0.4281,-0.4281,-0.3848,0,0,0,-1.8390,-1.8602,-2.2322,-2.2322,-2.2525,0,0,0
6.685162,1788532788.396116,28.1517,26.1108,26.1108,26.1108,24.5326,0,0,0,-5.7413,-4.9380,10.8637,10.8637,9.6932,0,0,0,1.8271,1.8591,2.7887,2.7887,2.8432,0,0,0,-0.3074,-0.3429,0.4115,0.4115,0.4364,0,0,0,-0.4890,-0.3629,-0.4355,-0.4355,-0.3842,0,0,0,-1.8390,-1.8592,-2.2311,-2.2311,-2.2525,0,0,0
6.693307,1788532788.404119,28.1517,26.2117,26.2117,26.2117,24.6728,0,0,0,-5.7413,-4.9769,10.9492,10.9492,9.7898,0,0,0,1.8271,1.8576,2.7864,2.7864,2.8396,0,0,0,-0.3074,-0.3412,0.4095,0.4095,0.4343,0,0,0,-0.4890,-0.3689,-0.4427,-0.4427,-0.3843,0,0,0,-1.8390,-1.8583,-2.2299,-2.2299,-2.2521,0,0,0
6.701267,1788532788.410409,28.1517,26.2879,26.2879,26.2879,24.7847,0,0,0,-5.7413,-5.0063,11.0138,11.0138,9.8684,0,0,0,1.8271,1.8564,2.7846,2.7846,2.8364,0,0,0,-0.3074,-0.3399,0.4079,0.4079,0.4327,0,0,0,-0.4890,-0.3735,-0.4482,-0.4482,-0.3853,0,0,0,-1.8390,-1.8575,-2.2290,-2.2290,-2.2515,0,0,0
6.709298,1788532788.419466,28.4324,26.4071,26.4071,26.4071,24.8961,0,0,0,-5.8708,-5.0533,11.1173,11.1173,9.9479,0,0,0,1.8338,1.8552,2.7828,2.7828,2.8331,0,0,0,-0.3210,-0.3389,0.4067,0.4067,0.4310,0,0,0,-0.3554,-0.3725,-0.4470,-0.4470,-0.3870,0,0,0,-1.8007,-1.8545,-2.2253,-2.2253,-2.2506,0,0,0
6.717606,1788532788.427118,28.4981,26.5062,26.5062,26.5062,25.0069,0,0,0,-5.9373,-5.0943,11.2075,11.2075,10.0281,0,0,0,1.8338,1.8542,2.7813,2.7813,2.8296,0,0,0,-0.3121,-0.3377,0.4052,0.4052,0.4293,0,0,0,-0.3518,-0.3716,-0.4459,-0.4459,-0.3893,0,0,0,-1.8007,-1.8520,-2.2224,-2.2224,-2.2495,0,0,0
6.725298,1788532788.435561,28.5709,26.6136,26.6136,26.6136,25.0894,0,0,0,-5.9433,-5.1375,11.3026,11.3026,10.0887,0,0,0,1.9335,1.8582,2.7873,2.7873,2.8270,0,0,0,-0.2954,-0.3356,0.4027,0.4027,0.4280,0,0,0,-0.2369,-0.3648,-0.4377,-0.4377,-0.3914,0,0,0,-1.8214,-1.8504,-2.2205,-2.2205,-2.2486,0,0,0
6.732539,1788532788.444704,28.5709,26.7233,26.7233,26.7233,25.1989,0,0,0,-5.9433,-5.1818,11.3999,11.3999,10.1701,0,0,0,1.9335,1.8623,2.7935,2.7935,2.8235,0,0,0,-0.2954,-0.3334,0.4000,0.4000,0.4263,0,0,0,-0.2369,-0.3578,-0.4294,-0.4294,-0.3945,0,0,0,-1.8214,-1.8489,-2.2186,-2.2186,-2.2473,0,0,0
6.741084,1788532788.452607,28.5709,26.8135,26.8135,26.8135,25.3079,0,0,0,-5.9433,-5.2182,11.4801,11.4801,10.2522,0,0,0,1.9335,1.8657,2.7985,2.7985,2.8201,0,0,0,-0.2954,-0.3316,0.3979,0.3979,0.4246,0,0,0,-0.2369,-0.3521,-0.4225,-0.4225,-0.3978,0,0,0,-1.8214,-1.8476,-2.2171,-2.2171,-2.2458,0,0,0
6.748955,1788532788.460623,28.7749,26.9105,26.9105,26.9105,25.4163,0,0,0,-5.9868,-5.2555,11.5620,11.5620,10.3352,0,0,0,1.8299,1.8640,2.7959,2.7959,2.8169,0,0,0,-0.3352,-0.3317,0.3981,0.3981,0.4229,0,0,0,-0.2945,-0.3493,-0.4192,-0.4192,-0.4011,0,0,0,-1.7833,-1.8445,-2.2134,-2.2134,-2.2442,0,0,0
6.757246,1788532788.468714,28.7749,27.0036,27.0036,27.0036,25.5242,0,0,0,-5.9868,-5.2912,11.6407,11.6407,10.4190,0,0,0,1.8299,1.8623,2.7935,2.7935,2.8140,0,0,0,-0.3352,-0.3319,0.3983,0.3983,0.4211,0,0,0,-0.2945,-0.3467,-0.4160,-0.4160,-0.4040,0,0,0,-1.7833,-1.8415,-2.2098,-2.2098,-2.2425,0,0,0
6.765319,1788532788.475724,28.7749,27.0807,27.0807,27.0807,25.6315,0,0,0,-5.9868,-5.3209,11.7060,11.7060,10.5034,0,0,0,1.8299,1.8609,2.7914,2.7914,2.8114,0,0,0,-0.3352,-0.3321,0.3985,0.3985,0.4193,0,0,0,-0.2945,-0.3445,-0.4134,-0.4134,-0.4067,0,0,0,-1.7833,-1.8391,-2.2069,-2.2069,-2.2407,0,0,0
6.773357,1788532788.484230,28.8967,27.1756,27.1756,27.1756,25.7381,0,0,0,-6.0375,-5.3576,11.7868,11.7868,10.5882,0,0,0,1.8256,1.8591,2.7887,2.7887,2.8091,0,0,0,-0.3552,-0.3332,0.3999,0.3999,0.4175,0,0,0,-0.1869,-0.3365,-0.4038,-0.4038,-0.4090,0,0,0,-1.8513,-1.8397,-2.2076,-2.2076,-2.2388,0,0,0
6.781324,1788532788.491724,28.8967,27.2554,27.2554,27.2554,25.8175,0,0,0,-6.0375,-5.3885,11.8548,11.8548,10.6519,0,0,0,1.8256,1.8576,2.7865,2.7865,2.8076,0,0,0,-0.3552,-0.3342,0.4011,0.4011,0.4162,0,0,0,-0.1869,-0.3298,-0.3957,-0.3957,-0.4104,0,0,0,-1.8513,-1.8402,-2.2082,-2.2082,-2.2373,0,0,0
6.788961,1788532788.499297,29.0618,27.3400,27.3400,27.3400,25.9224,0,0,0,-6.1065,-5.4215,11.9273,11.9273,10.7367,0,0,0,1.8374,1.8567,2.7851,2.7851,2.8056,0,0,0,-0.3586,-0.3353,0.4024,0.4024,0.4146,0,0,0,-0.1414,-0.3212,-0.3854,-0.3854,-0.4120,0,0,0,-1.8513,-1.8407,-2.2089,-2.2089,-2.2352,0,0,0
